,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0
154,240.0,227.2222,227.2222,21.1,8.3222,8.3222,2.0586,1.6003,1.6003,2.9275,2.4692,2.4692,154.0
155,237.8889,234.6667,234.6667,18.1889,14.9667,14.9667,0.8064,2.066,2.066,1.5409,2.8004,2.8004,155.0
156,225.1111,220.7778,220.7778,11.7111,7.3778,7.3778,-1.5098,-0.0863,-0.0863,-0.4921,0.9314,0.9314,156.0
157,234.0,229.5556,229.5556,9.85,5.4056,5.4056,-0.6299,1.6475,1.6475,-0.909,1.3684,1.3684,157.0
158,244.4444,248.3333,248.3333,26.4444,30.3333,30.3333,2.2642,5.4703,5.4703,2.56,5.7661,5.7661,158.0
159,233.6667,233.7778,233.7778,5.5167,5.6278,5.6278,0.4561,3.3845,3.3845,0.3108,3.2392,3.2392,159.0
160,227.3333,228.7778,228.7778,10.4333,11.8778,11.8778,-0.4779,1.3594,1.3594,0.603,2.4404,2.4404,160.0
161,225.2222,221.4444,221.4444,2.7222,-1.0556,-1.0556,-0.5941,1.1329,1.1329,-0.4754,1.2516,1.2516,161.0
162,223.7778,212.4444,212.4444,7.6778,-3.6556,-3.6556,-0.5385,-1.0981,-1.0981,0.0523,-0.5073,-0.5073,162.0
163,231.2222,233.2222,233.2222,10.4222,12.4222,12.4222,1.9899,2.6766,2.6766,2.0759,2.7625,2.7625,163.0
164,243.2222,232.6667,232.6667,27.7222,17.1667,17.1667,2.22,2.4995,2.4995,2.8929,3.1724,3.1724,164.0
165,225.5556,218.3333,218.3333,4.7556,-2.4667,-2.4667,-1.2666,-0.0718,-0.0718,-1.0668,0.128,0.128,165.0
166,223.0,215.2222,215.2222,11.1,3.3222,3.3222,-0.0218,-0.2596,-0.2596,0.762,0.5242,0.5242,166.0
167,212.2222,214.0,214.0,6.0222,7.8,7.8,-2.0956,0.442,0.442,-0.0604,2.4772,2.4772,167.0
168,222.4444,200.1111,200.1111,3.4944,-18.8389,-18.8389,-1.7474,-3.3388,-3.3388,-1.1558,-2.7472,-2.7472,168.0
169,223.4444,216.6667,216.6667,13.2444,6.4667,6.4667,-0.4631,0.1824,0.1824,0.4272,1.0726,1.0726,169.0
170,206.7778,202.4444,202.4444,-3.2722,-7.6056,-7.6056,-2.3288,-2.5399,-2.5399,-1.3605,-1.5716,-1.5716,170.0
171,212.6667,210.4444,210.4444,5.7167,3.4944,3.4944,-1.4971,-0.8918,-0.8918,-0.032,0.5734,0.5734,171.0
172,218.8889,204.5556,204.5556,6.9889,-7.3444,-7.3444,-0.0936,-0.9589,-0.9589,1.1807,0.3154,0.3154,172.0
173,227.6667,219.1111,219.1111,14.6667,6.1111,6.1111,-0.1577,1.1414,1.1414,1.0092,2.3083,2.3083,173.0
174,201.6667,201.3333,201.3333,-10.6333,-10.9667,-10.9667,-4.2329,-2.3815,-2.3815,-2.9883,-1.1369,-1.1369,174.0
175,234.1111,212.7778,212.7778,12.8111,-8.5222,-8.5222,1.4572,-0.6122,-0.6122,1.3911,-0.6783,-0.6783,175.0
176,225.7778,217.5556,217.5556,6.0278,-2.1944,-2.1944,0.2688,0.3385,0.3385,0.7488,0.8185,0.8185,176.0
177,228.4444,220.8889,220.8889,11.3944,3.8389,3.8389,1.58,0.699,0.699,2.3411,1.46,1.46,177.0
178,224.5556,213.7778,213.7778,-1.7444,-12.5222,-12.5222,-1.03,-1.2499,-1.2499,-1.5314,-1.7514,-1.7514,178.0
179,210.1111,205.3333,205.3333,-10.5389,-15.3167,-15.3167,-2.531,-1.4022,-1.4022,-2.1715,-1.0427,-1.0427,179.0
180,226.4444,229.3333,229.3333,3.9944,6.8833,6.8833,-0.5565,-0.215,-0.215,0.1976,0.5391,0.5391,180.0
181,237.6667,229.0,229.0,10.0667,1.4,1.4,0.3744,-0.4071,-0.4071,-0.1461,-0.9276,-0.9276,181.0
182,227.0,212.7778,212.7778,-2.65,-16.8722,-16.8722,-1.8036,-3.0185,-3.0185,-1.6322,-2.8471,-2.8471,182.0
183,219.1111,211.8889,211.8889,3.5611,-3.6611,-3.6611,-2.324,-2.1413,-2.1413,-1.0476,-0.8649,-0.8649,183.0
184,219.3333,215.3333,215.3333,4.0833,0.0833,0.0833,-1.2291,-1.3523,-1.3523,-0.7102,-0.8334,-0.8334,184.0
185,227.6667,221.3333,221.3333,6.5667,0.2333,0.2333,-0.7067,-0.596,-0.596,0.5724,0.6831,0.6831,185.0
186,231.8889,224.6667,224.6667,13.1389,5.9167,5.9167,0.5921,0.411,0.411,1.4874,1.3063,1.3063,186.0
187,263.2222,240.1111,240.1111,35.4222,12.3111,12.3111,4.6539,3.1479,3.1479,4.2892,2.7832,2.7832,187.0
188,241.6667,224.0,224.0,23.1167,5.45,5.45,1.1584,-0.3935,-0.3935,1.7071,0.1551,0.1551,188.0
189,216.6667,211.3333,211.3333,-1.9833,-7.3167,-7.3167,-4.1033,-1.7988,-1.7988,-2.6659,-0.3613,-0.3613,189.0
190,213.0,202.4444,202.4444,2.8,-7.7556,-7.7556,-4.4194,-3.8575,-3.8575,-2.8393,-2.2774,-2.2774,190.0
191,223.1111,211.1111,211.1111,6.3611,-5.6389,-5.6389,-3.484,-3.7198,-3.7198,-2.5819,-2.8178,-2.8178,191.0
192,224.3333,210.5556,210.5556,4.0833,-9.6944,-9.6944,-2.6794,-4.0991,-4.0991,-2.17,-3.5897,-3.5897,192.0
193,231.6667,219.6667,219.6667,9.7167,-2.2833,-2.2833,-1.512,-2.126,-2.126,-0.514,-1.1279,-1.1279,193.0
194,236.4444,223.7778,223.7778,19.9444,7.2778,7.2778,1.167,1.0258,1.0258,2.5038,2.3626,2.3626,194.0
195,237.6667,223.0,223.0,14.9667,0.3,0.3,1.0116,0.1031,0.1031,1.064,0.1555,0.1555,195.0
196,245.1111,232.5556,232.5556,11.1611,-1.3944,-1.3944,2.3575,1.3549,1.3549,1.949,0.9463,0.9463,196.0
197,233.7778,230.8889,230.8889,17.4778,14.5889,14.5889,1.3475,1.3515,1.3515,1.6738,1.6778,1.6778,197.0
198,240.3333,225.2222,225.2222,13.8833,-1.2278,-1.2278,1.1193,0.3869,0.3869,0.8016,0.0692,0.0692,198.0
199,243.4444,239.1111,239.1111,8.3944,4.0611,4.0611,2.0614,2.658,2.658,0.8776,1.4742,1.4742,199.0
200,237.5556,238.5556,238.5556,17.3056,18.3056,18.3056,0.4313,2.2951,2.2951,0.8808,2.7446,2.7446,200.0
201,225.0,229.0,229.0,-5.25,-1.25,-1.25,-0.5851,0.9297,0.9297,-1.4862,0.0286,0.0286,201.0
202,268.6667,263.5556,263.5556,32.1667,27.0556,27.0556,7.1416,6.8892,6.8892,6.2077,5.9553,5.9553,202.0
203,239.8889,250.5556,250.5556,13.7889,24.4556,24.4556,0.9666,3.5875,3.5875,1.295,3.9158,3.9158,203.0
204,236.6667,225.8889,225.8889,9.8167,-0.9611,-0.9611,0.3962,0.2713,0.2713,0.2717,0.1468,0.1468,204.0
205,245.2222,237.1111,237.1111,14.4722,6.3611,6.3611,1.9481,2.3735,2.3735,0.8605,1.2859,1.2859,205.0
206,253.4444,250.1111,250.1111,26.1444,22.8111,22.8111,4.0405,4.635,4.635,3.4706,4.0652,4.0652,206.0
207,240.6667,233.3333,233.3333,13.7667,6.4333,6.4333,1.1764,2.077,2.077,0.4664,1.367,1.367,207.0
208,256.8889,238.7778,238.7778,22.9889,4.8778,4.8778,3.8947,2.7576,2.7576,2.6992,1.5621,1.5621,208.0
209,252.4444,233.1111,233.1111,23.5944,4.2611,4.2611,3.4741,2.4335,2.4335,3.2102,2.1696,2.1696,209.0
210,223.7778,223.0,223.0,6.2278,5.45,5.45,-1.2325,-0.0616,-0.0616,-0.8528,0.318,0.318,210.0
211,223.1111,216.5556,216.5556,-2.0389,-8.5944,-8.5944,-1.7694,-0.18,-0.18,-2.815,-1.2255,-1.2255,211.0
212,231.4444,225.4444,225.4444,14.9944,8.9944,8.9944,2.1888,1.4325,1.4325,2.6542,1.8979,1.8979,212.0
213,219.1111,224.5556,224.5556,-2.2389,3.2056,3.2056,-0.7138,1.5481,1.5481,-0.7964,1.4656,1.4656,213.0
214,241.4444,231.0,231.0,19.2944,8.85,8.85,1.9222,1.9341,1.9341,1.948,1.9599,1.9599,214.0
215,237.5556,232.1111,232.1111,18.8056,13.3611,13.3611,2.5776,2.8837,2.8837,2.543,2.8491,2.8491,215.0
216,228.4444,225.1111,225.1111,5.5944,2.2611,2.2611,0.7703,1.8585,1.8585,0.8275,1.9158,1.9158,216.0
217,236.2222,238.5556,238.5556,19.8722,22.2056,22.2056,1.6568,3.6415,3.6415,2.6523,4.637,4.637,217.0
218,246.2222,235.8889,235.8889,21.6222,11.2889,11.2889,2.5888,1.9049,1.9049,2.4871,1.8033,1.8033,218.0
219,244.7778,228.1111,228.1111,23.9778,7.3111,7.3111,2.3403,0.7249,0.7249,2.6522,1.0368,1.0368,219.0
220,254.0,238.2222,238.2222,31.5,15.7222,15.7222,4.3925,3.9614,3.9614,4.6622,4.231,4.231,220.0
221,247.8889,244.2222,244.2222,26.7389,23.0722,23.0722,4.2162,5.0308,5.0308,4.2538,5.0684,5.0684,221.0
222,257.3333,253.8889,253.8889,33.2333,29.7889,29.7889,5.8854,7.2468,7.2468,4.9206,6.282,6.282,222.0
223,245.5556,239.7778,239.7778,24.0056,18.2278,18.2278,3.1151,3.4932,3.4932,3.7546,4.1327,4.1327,223.0
224,247.2222,244.8889,244.8889,32.1222,29.7889,29.7889,3.869,5.1539,5.1539,5.1103,6.3952,6.3952,224.0
225,241.5556,229.1111,229.1111,19.6056,7.1611,7.1611,3.9289,2.805,2.805,3.7929,2.669,2.669,225.0
226,233.1111,225.6667,225.6667,17.4611,10.0167,10.0167,1.8428,2.2281,2.2281,2.7459,3.1313,3.1313,226.0
227,216.7778,218.5556,218.5556,6.2278,8.0056,8.0056,-1.0188,0.5661,0.5661,0.0434,1.6283,1.6283,227.0
228,223.0,225.7778,225.7778,14.3,17.0778,17.0778,-0.5054,1.1783,1.1783,0.3602,2.0439,2.0439,228.0
229,236.6667,228.4444,228.4444,20.2167,11.9944,11.9944,2.2117,3.0592,3.0592,2.3464,3.194,3.194,229.0
230,228.7778,216.6667,216.6667,15.0778,2.9667,2.9667,-0.0211,0.0815,0.0815,0.8837,0.9863,0.9863,230.0
231,222.5556,217.8889,217.8889,-3.4944,-8.1611,-8.1611,0.6481,-0.2174,-0.2174,-0.5635,-1.429,-1.429,231.0
232,228.6667,213.4444,213.4444,20.6667,5.4444,5.4444,1.8407,0.3422,0.3422,3.5622,2.0637,2.0637,232.0
233,220.7778,218.1111,218.1111,11.5278,8.8611,8.8611,0.5859,1.6876,1.6876,1.5959,2.6975,2.6975,233.0
