,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0
167,155.6667,143.0,143.0,0.8167,-4.2,-4.2,0.317,-0.3002,-0.3002,-0.3673,-0.7423,-0.7423,167.0
168,154.8889,145.6667,145.6667,2.4889,0.5167,0.5167,-0.4424,-0.2899,-0.2899,-0.6787,-0.3039,-0.3039,168.0
169,172.8889,156.3333,156.3333,11.7389,4.7333,4.7333,2.341,1.1309,1.1309,1.7454,0.9589,0.9589,169.0
170,174.3333,162.6667,162.6667,7.9833,10.9167,10.9167,1.9584,1.8836,1.8836,0.7964,1.5931,1.5931,170.0
171,187.8889,162.4444,162.4444,18.8389,7.1444,7.1444,4.1204,1.8362,1.8362,2.7402,1.421,1.421,171.0
172,190.6667,169.4444,169.4444,13.1667,8.4444,8.4444,5.6188,2.9151,2.9151,2.8399,2.0133,2.0133,172.0
173,200.0,156.3333,156.3333,31.05,-2.2667,-2.2667,7.2908,0.6147,0.6147,5.1668,-0.6094,-0.6094,173.0
174,180.1111,158.2222,158.2222,14.9611,8.0722,8.0722,3.5208,0.7254,0.7254,2.6563,0.4026,0.4026,174.0
175,162.5556,168.8889,168.8889,-0.4444,18.9889,18.9889,0.4938,3.1041,3.1041,-0.7612,2.7015,2.7015,175.0
176,169.6667,147.6667,147.6667,8.7167,-0.0333,-0.0333,1.3833,-0.6687,-0.6687,0.4953,-0.8847,-0.8847,176.0
177,166.4444,159.0,159.0,5.3444,5.05,5.05,0.9518,1.9024,1.9024,0.6782,1.2252,1.2252,177.0
178,171.1111,158.0,158.0,5.9611,6.35,6.35,1.4842,1.2603,1.2603,0.2117,0.8044,0.8044,178.0
179,169.8889,152.6667,152.6667,10.3389,1.2667,1.2667,2.5281,0.4306,0.4306,1.3876,-0.3244,-0.3244,179.0
180,176.8889,155.8889,155.8889,8.9389,8.9389,8.9389,2.36,0.1819,0.1819,0.9281,0.4277,0.4277,180.0
181,169.2222,142.5556,142.5556,6.3722,-6.1444,-6.1444,1.7382,-0.6601,-0.6601,0.2037,-0.608,-0.608,181.0
182,165.5556,147.7778,147.7778,-1.6944,-4.1722,-4.1722,2.049,-0.6737,-0.6737,0.2692,-1.058,-1.058,182.0
183,179.6667,158.6667,158.6667,17.7167,6.5667,6.5667,3.9891,1.7322,1.7322,2.398,0.9824,0.9824,183.0
184,178.4444,149.3333,149.3333,6.8944,-3.4167,-3.4167,3.8139,-0.3407,-0.3407,2.0163,-0.6357,-0.6357,184.0
185,200.6667,158.5556,158.5556,26.3167,-4.1444,-4.1444,7.3617,0.5401,0.5401,5.4199,-1.1769,-1.1769,185.0
186,188.4444,151.8889,151.8889,27.2944,-6.5111,-6.5111,5.8451,0.1126,0.1126,4.8432,-0.8501,-0.8501,186.0
187,169.1111,149.1111,149.1111,3.5111,-5.4889,-5.4889,2.6521,-1.165,-1.165,1.2449,-1.8116,-1.8116,187.0
188,183.0,157.1111,157.1111,6.75,4.4611,4.4611,3.9032,-0.3665,-0.3665,2.1708,-0.6894,-0.6894,188.0
189,178.7778,152.7778,152.7778,5.9778,1.5778,1.5778,4.1823,-0.5744,-0.5744,2.3059,-0.7534,-0.7534,189.0
190,162.5556,144.6667,144.6667,8.6056,-10.5333,-10.5333,0.6043,-1.6897,-1.6897,0.1866,-2.4457,-2.4457,190.0
191,159.1111,145.8889,145.8889,5.7111,-3.8111,-3.8111,0.5158,-0.9888,-0.9888,-0.0322,-1.0572,-1.0572,191.0
192,176.8889,158.3333,158.3333,23.4389,1.5833,1.5833,5.8299,1.4375,1.4375,4.7315,-0.0336,-0.0336,192.0
193,163.7778,151.4444,151.4444,13.6278,-0.1056,-0.1056,3.0843,1.2747,1.2747,3.1927,0.2713,0.2713,193.0
194,169.3333,169.3333,169.3333,11.5833,15.1833,15.1833,3.2171,3.2171,3.2171,1.5787,2.1705,2.1705,194.0
195,171.8889,171.8889,171.8889,12.7389,14.8889,14.8889,4.0893,4.0893,4.0893,2.2942,2.8054,2.8054,195.0
196,169.6667,169.6667,169.6667,20.9167,21.0667,21.0667,4.1609,4.1609,4.1609,3.6965,3.707,3.707,196.0
197,187.3333,187.3333,187.3333,33.1833,36.0833,36.0833,7.7483,7.7483,7.7483,6.459,6.9098,6.9098,197.0
198,180.0,180.0,180.0,23.95,23.0,23.0,6.798,6.798,6.798,5.1921,5.4332,5.4332,198.0
199,182.4444,182.4444,182.4444,26.1444,24.9944,24.9944,6.0027,6.0027,6.0027,4.407,4.734,4.734,199.0
200,188.4444,188.4444,188.4444,30.7944,34.4444,34.4444,7.5646,7.5646,7.5646,5.7882,6.3603,6.3603,200.0
201,202.3333,202.3333,202.3333,47.3333,49.1333,49.1333,10.3132,10.3132,10.3132,9.14,9.6641,9.6641,201.0
202,185.8889,185.8889,185.8889,25.4889,25.0389,25.0389,8.0775,8.0775,8.0775,6.2627,6.1255,6.1255,202.0
203,174.0,185.3333,185.3333,14.0,25.0333,25.0333,5.2905,7.2414,7.2414,3.2724,5.7784,5.7784,203.0
204,178.0,192.2222,192.2222,24.8,40.9222,40.9222,6.6278,8.2539,8.2539,6.07,8.1031,8.1031,204.0
205,175.2222,185.8889,185.8889,11.0222,19.1889,19.1889,5.3166,6.8173,6.8173,2.9256,4.6629,4.6629,205.0
206,203.6667,203.6667,203.6667,41.0167,42.0667,42.0667,9.6902,9.6902,9.6902,8.306,8.5689,8.5689,206.0
207,192.8889,192.8889,192.8889,30.1889,28.5389,28.5389,6.387,6.387,6.387,4.4148,4.5722,4.5722,207.0
208,189.2222,189.2222,189.2222,30.5722,32.9222,32.9222,7.2281,7.2281,7.2281,5.6827,6.3862,6.3862,208.0
209,187.8889,187.8889,187.8889,25.6889,28.8889,28.8889,8.0542,8.0542,8.0542,6.333,7.0217,7.0217,209.0
210,183.0,183.0,183.0,23.6,23.25,23.25,5.5936,5.5936,5.5936,4.0803,4.2451,4.2451,210.0
211,185.3333,185.3333,185.3333,29.2333,30.9333,30.9333,5.6468,5.6468,5.6468,4.5561,5.1588,5.1588,211.0
212,179.0,189.3333,189.3333,21.7,30.6333,30.6333,6.1347,7.7547,7.7547,4.8131,7.0289,7.0289,212.0
213,183.6667,194.6667,194.6667,20.3667,30.4167,30.4167,6.2828,7.8364,7.8364,4.4227,6.2788,6.2788,213.0
214,167.5556,183.8889,183.8889,14.0556,32.4889,32.4889,3.1154,6.317,6.317,2.7722,6.4574,6.4574,214.0
215,202.3333,207.6667,207.6667,44.6333,44.2167,44.2167,9.1849,10.3413,10.3413,8.1961,8.7431,8.7431,215.0
216,187.6667,202.3333,202.3333,30.6167,43.7833,43.7833,6.4805,8.3281,8.3281,6.0905,7.5511,7.5511,216.0
217,192.0,198.0,198.0,27.75,29.5,29.5,6.8958,8.1718,8.1718,5.438,6.2926,6.2926,217.0
218,188.6667,202.3333,202.3333,31.8667,39.9333,39.9333,7.4693,10.0772,10.0772,6.7428,8.5955,8.5955,218.0
219,177.6667,189.0,189.0,19.0167,29.35,29.35,5.2302,6.2809,6.2809,4.3302,5.1859,5.1859,219.0
220,182.6667,195.5556,195.5556,26.6167,42.3556,42.3556,5.9925,8.1701,8.1701,5.493,7.874,7.874,220.0
221,176.5556,196.5556,196.5556,22.0556,36.0556,36.0556,4.7801,8.3777,8.3777,3.9013,7.144,7.144,221.0
222,183.3333,200.0,200.0,23.4333,35.6,35.6,5.4829,8.613,8.613,4.237,7.1276,7.1276,222.0
223,185.4444,212.5556,212.5556,28.3444,50.3556,50.3556,6.0928,10.4331,10.4331,5.1588,9.271,9.271,223.0
224,172.8889,196.5556,196.5556,17.5389,42.0556,42.0556,4.442,8.1899,8.1899,3.7812,7.4835,7.4835,224.0
225,200.3333,200.3333,200.3333,43.4833,40.5333,40.5333,8.9555,8.9555,8.9555,7.4239,7.8476,7.8476,225.0
226,193.1111,193.1111,193.1111,37.5111,34.1611,34.1611,7.567,7.567,7.567,6.4852,6.2347,6.2347,226.0
227,200.5556,200.5556,200.5556,35.7056,39.3056,39.3056,8.7836,8.7836,8.7836,6.768,7.1512,7.1512,227.0
228,190.2222,190.2222,190.2222,28.4722,27.9222,27.9222,6.7768,6.7768,6.7768,4.9218,5.3104,5.3104,228.0
229,200.8889,200.8889,200.8889,37.9889,41.8389,41.8389,8.6763,8.6763,8.6763,6.5765,7.4484,7.4484,229.0
230,187.1111,187.1111,187.1111,28.1611,28.6611,28.6611,6.5441,6.5441,6.5441,5.0302,5.3881,5.3881,230.0
231,185.1111,185.1111,185.1111,24.7611,27.6611,27.6611,7.0466,7.0466,7.0466,5.485,6.3344,6.3344,231.0
232,183.6667,183.6667,183.6667,24.4667,27.0667,27.0667,6.1645,6.1645,6.1645,4.3661,5.1098,5.1098,232.0
233,199.6667,199.6667,199.6667,40.2167,34.3667,34.3667,9.0972,9.0972,9.0972,7.307,7.0778,7.0778,233.0
234,184.6667,184.6667,184.6667,22.8667,26.4167,26.4167,6.396,6.396,6.396,4.5431,5.3316,5.3316,234.0
235,192.5556,192.5556,192.5556,38.3056,38.3056,38.3056,8.6116,8.6116,8.6116,7.8401,7.8401,7.8401,235.0
236,185.8889,185.8889,185.8889,32.4889,32.4889,32.4889,7.1304,7.1304,7.1304,6.3046,6.3046,6.3046,236.0
237,187.6667,187.6667,187.6667,25.4667,25.4667,25.4667,6.2151,6.2151,6.2151,4.7626,4.7626,4.7626,237.0
