,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0
169,159.6667,140.2222,140.2222,9.1667,-2.4778,-2.4778,2.1604,0.2631,0.2631,0.9019,-0.1277,-0.1277,169.0
170,167.3333,133.2222,133.2222,13.0833,-2.4778,-2.4778,3.9415,-1.6307,-1.6307,2.6278,-1.5195,-1.5195,170.0
171,159.7778,138.2222,138.2222,9.2278,-2.5778,-2.5778,0.8446,0.0419,0.0419,-0.3106,-0.2639,-0.2639,171.0
172,164.7778,138.2222,138.2222,17.0778,0.6222,0.6222,2.3694,-0.061,-0.061,1.9794,-0.1666,-0.1666,172.0
173,167.6667,141.6667,141.6667,8.1667,3.2667,3.2667,2.9266,0.1216,0.1216,1.4714,-0.0099,-0.0099,173.0
174,167.4444,142.7778,142.7778,12.2944,-1.1722,-1.1722,2.9928,0.6788,0.6788,2.0036,0.414,0.414,174.0
175,151.4444,135.1111,135.1111,2.0944,-1.4389,-1.4389,-0.1688,-0.75,-0.75,-0.2131,-0.4116,-0.4116,175.0
176,168.1111,147.1111,147.1111,7.8111,6.8111,6.8111,1.6386,0.1659,0.1659,-0.0869,0.3266,0.3266,176.0
177,158.1111,141.5556,141.5556,1.4111,1.4056,1.4056,1.6008,-0.0062,-0.0062,0.9742,0.0073,0.0073,177.0
178,163.4444,142.2222,142.2222,4.0944,-2.7278,-2.7278,2.0581,0.0112,0.0112,0.4567,-0.3878,-0.3878,178.0
179,158.8889,138.5556,138.5556,7.8389,-2.6944,-2.6944,1.3441,-0.2697,-0.2697,0.4795,-0.5631,-0.5631,179.0
180,169.3333,145.1111,145.1111,11.3333,4.7111,4.7111,3.442,1.0669,1.0669,1.4338,0.7832,0.7832,180.0
181,153.2222,148.4444,148.4444,-0.3278,12.2944,12.2944,0.3709,1.9286,1.9286,-0.5294,2.3497,2.3497,181.0
182,162.0,136.8889,136.8889,11.05,-1.5111,-1.5111,1.4897,-0.7336,-0.7336,0.6603,-0.7113,-0.7113,182.0
183,164.0,141.1111,141.1111,18.2,6.2611,6.2611,2.48,0.5864,0.5864,1.8982,1.0076,1.0076,183.0
184,154.1111,139.1111,139.1111,7.2111,5.5611,5.5611,1.5369,0.4145,0.4145,0.9904,0.4342,0.4342,184.0
185,152.5556,143.7778,143.7778,9.7056,10.9778,10.9778,0.3006,1.3143,1.3143,-0.1654,1.9287,1.9287,185.0
186,149.6667,134.5556,134.5556,2.8667,-1.1444,-1.1444,0.0642,-0.1412,-0.1412,-0.2398,0.1429,0.1429,186.0
187,170.5556,147.0,147.0,19.6056,6.6,6.6,5.3993,2.0528,2.0528,4.4911,1.3788,1.3788,187.0
188,145.8889,140.6667,140.6667,-5.5111,3.9667,3.9667,-0.374,0.1263,0.1263,-1.1314,0.6551,0.6551,188.0
189,163.3333,142.8889,142.8889,9.7833,-0.1111,-0.1111,1.7285,1.0261,1.0261,0.6912,0.6228,0.6228,189.0
190,168.3333,143.7778,143.7778,17.7833,1.3278,1.3278,1.8255,0.1422,0.1422,1.4862,0.0067,0.0067,190.0
191,161.1111,148.4444,148.4444,0.8111,13.0444,13.0444,1.8182,1.5588,1.5588,0.3657,2.0461,2.0461,191.0
192,163.5556,134.3333,134.3333,14.6056,-6.6167,-6.6167,2.4701,-0.6437,-0.6437,1.782,-0.854,-0.854,192.0
193,161.8889,133.8889,133.8889,7.1389,-2.3611,-2.3611,1.6333,-1.168,-1.168,0.9537,-1.1405,-1.1405,193.0
194,157.8889,137.7778,137.7778,5.1889,1.8778,1.8778,1.227,-0.1244,-0.1244,0.8743,0.5886,0.5886,194.0
195,164.7778,144.6667,144.6667,9.0778,2.4167,2.4167,1.9022,0.1005,0.1005,1.2355,-0.0384,-0.0384,195.0
196,157.7778,137.1111,137.1111,6.1778,0.6111,0.6111,1.881,-0.5558,-0.5558,1.0887,-0.3525,-0.3525,196.0
197,173.8889,144.7778,144.7778,21.7389,7.1278,7.1278,4.3656,0.6597,0.6597,3.3128,0.5337,0.5337,197.0
198,169.4444,148.6667,148.6667,12.7944,0.9167,0.9167,4.5106,1.2849,1.2849,3.9096,0.2097,0.2097,198.0
199,175.3333,151.3333,151.3333,19.4333,1.4333,1.4333,5.3647,1.573,1.573,4.3628,0.0133,0.0133,199.0
200,180.5556,143.0,143.0,20.0556,-5.25,-5.25,4.6292,-0.467,-0.467,2.8934,-1.34,-1.34,200.0
201,173.0,150.4444,150.4444,17.3,0.3444,0.3444,3.4,2.0729,2.0729,1.9445,1.3723,1.3723,201.0
202,168.1111,154.8889,154.8889,16.1111,14.3389,14.3389,4.4039,2.6497,2.6497,3.7199,2.4837,2.4837,202.0
203,163.5556,149.4444,149.4444,16.3556,2.2444,2.2444,3.4339,0.9734,0.9734,2.5353,0.0748,0.0748,203.0
204,157.7778,162.1111,162.1111,9.2778,13.6111,13.6111,3.0183,3.3966,3.3966,2.1349,2.5132,2.5132,204.0
205,135.6667,143.0,143.0,-3.4833,3.85,3.85,-0.3334,0.4231,0.4231,-0.2203,0.5363,0.5363,205.0
206,152.7778,162.2222,162.2222,14.8278,24.2722,24.2722,2.7091,3.538,3.538,3.6434,4.4723,4.4723,206.0
207,147.5556,152.1111,152.1111,10.1556,14.7111,14.7111,1.938,3.016,3.016,1.4493,2.5273,2.5273,207.0
208,149.8889,157.1111,157.1111,7.9389,15.1611,15.1611,1.7745,3.2164,3.2164,1.5681,3.0101,3.0101,208.0
209,145.4444,152.6667,152.6667,8.6444,15.0667,15.0667,2.0354,2.4831,2.4831,2.1059,2.403,2.403,209.0
210,151.0,151.0,151.0,9.65,9.65,9.65,1.8222,1.8222,1.8222,1.8187,1.8187,1.8187,210.0
211,163.5556,163.5556,163.5556,20.3556,20.3556,20.3556,4.6497,4.6497,4.6497,4.3533,4.3533,4.3533,211.0
212,151.7778,151.7778,151.7778,13.6778,13.6778,13.6778,2.717,2.717,2.717,3.125,3.125,3.125,212.0
213,165.1111,165.1111,165.1111,23.4111,23.4111,23.4111,4.4259,4.4259,4.4259,4.3828,4.3828,4.3828,213.0
214,164.5556,164.5556,164.5556,20.1556,20.1556,20.1556,4.5831,4.5831,4.5831,3.914,3.914,3.914,214.0
215,174.4444,174.4444,174.4444,28.9444,28.9444,28.9444,5.8653,5.8653,5.8653,5.2041,5.2041,5.2041,215.0
216,166.7778,166.7778,166.7778,22.4778,22.4778,22.4778,5.0222,5.0222,5.0222,4.5465,4.5465,4.5465,216.0
217,163.6667,163.6667,163.6667,22.0167,22.0167,22.0167,4.2319,4.2319,4.2319,3.9263,3.9263,3.9263,217.0
218,154.8889,154.8889,154.8889,13.9389,13.9389,13.9389,3.554,3.554,3.554,3.1006,3.1006,3.1006,218.0
219,159.2222,159.2222,159.2222,22.8222,22.8222,22.8222,3.3052,3.3052,3.3052,2.9253,2.9253,2.9253,219.0
220,149.7778,149.7778,149.7778,19.1278,19.1278,19.1278,2.4549,2.4549,2.4549,3.0217,3.0217,3.0217,220.0
221,156.3333,156.3333,156.3333,14.8833,14.8833,14.8833,3.3752,3.3752,3.3752,2.9314,2.9314,2.9314,221.0
222,157.4444,157.4444,157.4444,19.9444,19.9444,19.9444,3.4623,3.4623,3.4623,3.6231,3.6231,3.6231,222.0
223,149.5556,149.5556,149.5556,8.9556,8.9556,8.9556,2.3772,2.3772,2.3772,2.004,2.004,2.004,223.0
224,140.2222,140.2222,140.2222,5.3722,5.3722,5.3722,0.5325,0.5325,0.5325,0.6487,0.6487,0.6487,224.0
225,144.1111,144.1111,144.1111,11.9111,11.9111,11.9111,1.5377,1.5377,1.5377,2.2205,2.2205,2.2205,225.0
226,151.4444,151.4444,151.4444,12.9944,12.9944,12.9944,2.6102,2.6102,2.6102,2.8632,2.8632,2.8632,226.0
227,163.6667,163.6667,163.6667,20.3667,20.3667,20.3667,4.0216,4.0216,4.0216,3.6863,3.6863,3.6863,227.0
228,153.4444,153.4444,153.4444,13.1444,13.1444,13.1444,2.3228,2.3228,2.3228,2.4909,2.4909,2.4909,228.0
229,152.2222,152.2222,152.2222,8.9722,8.9722,8.9722,2.3587,2.3587,2.3587,2.09,2.09,2.09,229.0
230,167.2222,167.2222,167.2222,20.6222,20.6222,20.6222,3.6706,3.6706,3.6706,3.2939,3.2939,3.2939,230.0
231,160.8889,160.8889,160.8889,17.7389,17.7389,17.7389,3.6522,3.6522,3.6522,3.5569,3.5569,3.5569,231.0
232,154.6667,154.6667,154.6667,14.5667,14.5667,14.5667,3.2237,3.2237,3.2237,2.9949,2.9949,2.9949,232.0
233,156.1111,156.1111,156.1111,16.8611,16.8611,16.8611,3.4995,3.4995,3.4995,3.4554,3.4554,3.4554,233.0
234,154.7778,154.7778,154.7778,15.5778,15.5778,15.5778,2.4295,2.4295,2.4295,2.4531,2.4531,2.4531,234.0
235,154.5556,154.5556,154.5556,19.9556,19.9556,19.9556,2.5964,2.5964,2.5964,2.7315,2.7315,2.7315,235.0
236,158.2222,158.2222,158.2222,19.3222,19.3222,19.3222,4.2329,4.2329,4.2329,3.6472,3.6472,3.6472,236.0
237,161.7778,161.7778,161.7778,20.9278,20.9278,20.9278,4.6091,4.6091,4.6091,4.4369,4.4369,4.4369,237.0
